D:\MassHunter\GCMS\1\data\Stachys_bullata\FINAL_RUNS\SCI16.D 18 Mar 20  03:56 am
Start of data points
44.7033,310415
44.7091,315461
44.7148,312981
44.7205,314672
44.7262,317142
44.7319,308080
44.7377,313280
44.7434,313664
44.7491,315371
44.7548,314651
44.7606,312688
44.7663,313950
44.772,313937
44.7777,307392
44.7834,306418
44.7891,315125
44.7949,314355
44.8006,315679
44.8063,315010
44.812,317658
44.8178,309936
44.8235,314582
44.8292,311587
44.8349,315657
44.8407,312994
44.8464,316760
44.8521,314985
44.8578,314857
44.8636,315754
44.8693,316124
44.875,307824
44.8807,313083
44.8864,310255
44.8922,315744
44.8979,307845
44.9036,315230
44.9093,311147
44.9151,310895
44.9208,316052
44.9265,312966
44.9322,315911
44.9379,308709
44.9437,315371
44.9494,315721
44.9551,315872
44.9608,317151
44.9665,313264
44.9723,313990
44.978,316321
44.9837,314534
44.9894,315770
44.9952,322711
